0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.34881684	-0.53776634	-0.869023	-1.3181129	-0.8649844	-0.55763215	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.21260674	-0.40155622	-0.73281294	-1.1819026	-0.7287743	-0.42142203	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.53776634	-0.869023	-1.3181129	-0.8649844	-0.55763215	0.10130658	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.40155622	-0.73281294	-1.1819026	-0.7287743	-0.42142203	0.23751669	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.869023	-1.3181129	-0.8649844	-0.55763215	0.10130658	0.19206922	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.73281294	-1.1819026	-0.7287743	-0.42142203	0.23751669	0.32827932	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.3181129	-0.8649844	-0.55763215	0.10130658	0.19206922	-0.6325833	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.1819026	-0.7287743	-0.42142203	0.23751669	0.32827932	-0.49637324	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.8649844	-0.55763215	0.10130658	0.19206922	-0.6325833	-0.52668774	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.7287743	-0.42142203	0.23751669	0.32827932	-0.49637324	-0.39047766	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.55763215	0.10130658	0.19206922	-0.6325833	-0.52668774	1.1806381	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.42142203	0.23751669	0.32827932	-0.49637324	-0.39047766	1.3168483	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.10130658	0.19206922	-0.6325833	-0.52668774	1.1806381	-1.1281554	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.23751669	0.32827932	-0.49637324	-0.39047766	1.3168483	-0.9919452	-1.2674525	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.19206922	-0.6325833	-0.52668774	1.1806381	-1.1281554	-1.3355576	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.32827932	-0.49637324	-0.39047766	1.3168483	-0.9919452	-1.1993474	1.559968	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.6325833	-0.52668774	1.1806381	-1.1281554	-1.3355576	1.4918629	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.49637324	-0.39047766	1.3168483	-0.9919452	-1.1993474	1.6280731	1.0421517	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.52668774	1.1806381	-1.1281554	-1.3355576	1.4918629	0.97404665	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.39047766	1.3168483	-0.9919452	-1.1993474	1.6280731	1.1102568	0.533647	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.1806381	-1.1281554	-1.3355576	1.4918629	0.97404665	0.46554196	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.3168483	-0.9919452	-1.1993474	1.6280731	1.1102568	0.60175204	-1.0789719	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.1281554	-1.3355576	1.4918629	0.97404665	0.46554196	-1.147077	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-0.9919452	-1.1993474	1.6280731	1.1102568	0.60175204	-1.0108668	0.01843332	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.3355576	1.4918629	0.97404665	0.46554196	-1.147077	-0.049671732	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.1993474	1.6280731	1.1102568	0.60175204	-1.0108668	0.08653837	-1.2370068	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.4918629	0.97404665	0.46554196	-1.147077	-0.049671732	-1.3051119	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.6280731	1.1102568	0.60175204	-1.0108668	0.08653837	-1.1689017	-0.23806594	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	0.97404665	0.46554196	-1.147077	-0.049671732	-1.3051119	-0.306171	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.1102568	0.60175204	-1.0108668	0.08653837	-1.1689017	-0.16996089	0.9167755	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.46554196	-1.147077	-0.049671732	-1.3051119	-0.306171	0.8486705	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.60175204	-1.0108668	0.08653837	-1.1689017	-0.16996089	0.98488057	0.5042486	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
0.0	-0.38510564	-0.24474749	0.37708247	1.3513718	0.43688822	-0.35475126	1.6315389	0.91667885	-0.22954349	-1.4491488	1.2577851	1.058906	0.059581056	-0.616716	0.9170049	0.6244315	1.0279323	-1.0929803	-0.2807118	-0.46966127	-0.800918	-1.2500077	-0.79687935	-0.48952708	0.16941163	0.26017427	-0.5644783	-0.4585827	1.2487432	-1.0600502	-1.2674525	1.559968	1.0421517	0.533647	-1.147077	-0.049671732	-1.3051119	-0.306171	0.8486705	0.43614358	0.3590344	1.6028767	0.52392507	-0.86394304	0.82943153	0.72190195	-1.1519821	0.8671362	-0.23534185	-1.5182074	0.091864176	-1.4685168	0.21523008	0.87437165	-1.0985712	-0.76573795	1.3894134	-1.232353	0.07948373	-0.7674644
